Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-062703,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706680,,3357805,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:07','2017-07-28 03:32:07',Resuelto,Leonardo Villalba,
170728-062959,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706936,,3368636,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:50','2017-07-28 03:32:50',Resuelto,Leonardo Villalba,
170728-063215,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707192,,3379147,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:30','2017-07-28 03:33:30',Resuelto,Leonardo Villalba,
170728-063471,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707448,,3386838,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:13','2017-07-28 03:34:13',Resuelto,Leonardo Villalba,
170728-063727,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707704,,3389233,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:00','2017-07-28 03:35:00',Resuelto,Leonardo Villalba,
170728-063983,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707960,,3390718,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:42','2017-07-28 03:35:42',Resuelto,Leonardo Villalba,
170728-064239,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708216,,3392915,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:24','2017-07-28 03:36:24',Resuelto,Leonardo Villalba,
170728-064495,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708472,,3394937,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:04','2017-07-28 03:37:04',Resuelto,Leonardo Villalba,
170728-064751,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708728,,3396925,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:45','2017-07-28 03:37:45',Resuelto,Leonardo Villalba,
170728-065007,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708984,,3398779,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:29','2017-07-28 03:38:29',Resuelto,Leonardo Villalba,
170728-065263,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709240,,3400960,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:12','2017-07-28 03:39:12',Resuelto,Leonardo Villalba,
170728-065519,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709496,,3403456,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:56','2017-07-28 03:39:56',Resuelto,Leonardo Villalba,
170728-065775,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709752,,3405710,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:40:47','2017-07-28 03:40:47',Resuelto,Leonardo Villalba,
170728-066031,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710008,,3407769,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:28','2017-07-28 03:41:28',Resuelto,Leonardo Villalba,
170728-066287,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710264,,3409797,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:10','2017-07-28 03:42:10',Resuelto,Leonardo Villalba,
170728-066543,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710520,,3411621,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:24','2017-07-28 03:43:24',Resuelto,Leonardo Villalba,
170728-066799,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710776,,3413723,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:09','2017-07-28 03:44:09',Resuelto,Leonardo Villalba,
170728-067055,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711032,,3416033,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:24','2017-07-28 03:45:24',Resuelto,Leonardo Villalba,
170728-067311,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711288,,3418292,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:06','2017-07-28 03:46:06',Resuelto,Leonardo Villalba,
170728-067567,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711544,,3420300,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:47','2017-07-28 03:46:47',Resuelto,Leonardo Villalba,
170728-067823,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711800,,3423534,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:37','2017-07-28 03:47:37',Resuelto,Leonardo Villalba,
170728-068079,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712056,,3425704,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:19','2017-07-28 03:48:19',Resuelto,Leonardo Villalba,
170728-068335,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712312,,3427311,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:58','2017-07-28 03:48:58',Resuelto,Leonardo Villalba,
170728-068591,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712568,,3429177,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:49:39','2017-07-28 03:49:39',Resuelto,Leonardo Villalba,
170728-068847,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712824,,3431109,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:20','2017-07-28 03:50:20',Resuelto,Leonardo Villalba,
170728-069103,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713080,,3433669,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:03','2017-07-28 03:51:03',Resuelto,Leonardo Villalba,
170728-069359,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713336,,3435590,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:44','2017-07-28 03:51:44',Resuelto,Leonardo Villalba,
170728-069615,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713592,,3437999,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:27','2017-07-28 03:52:27',Resuelto,Leonardo Villalba,
170728-069871,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713848,,3440764,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:06','2017-07-28 03:53:06',Resuelto,Leonardo Villalba,
170728-070127,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1714104,,3442538,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:54','2017-07-28 03:53:54',Resuelto,Leonardo Villalba,
170728-060400,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704377,,3258532,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:23:50','2017-07-28 03:23:50',Resuelto,Leonardo Villalba,
170728-060656,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704633,,3267600,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:24:35','2017-07-28 03:24:35',Resuelto,Leonardo Villalba,
170728-060912,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704889,,3275927,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:25:49','2017-07-28 03:25:49',Resuelto,Leonardo Villalba,
170728-061168,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705145,,3286588,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:31','2017-07-28 03:26:31',Resuelto,Leonardo Villalba,
170728-061424,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705401,,3298609,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:27:21','2017-07-28 03:27:21',Resuelto,Leonardo Villalba,
170728-061680,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705657,,3310760,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:08','2017-07-28 03:29:08',Resuelto,Leonardo Villalba,
170728-061936,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705913,,3320149,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:59','2017-07-28 03:29:59',Resuelto,Leonardo Villalba,
170728-062192,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706169,,3332917,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:30:40','2017-07-28 03:30:40',Resuelto,Leonardo Villalba,
170728-062448,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706425,,3343785,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:25','2017-07-28 03:31:25',Resuelto,Leonardo Villalba,
170728-062704,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706681,,3357809,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:07','2017-07-28 03:32:07',Resuelto,Leonardo Villalba,
170728-062960,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706937,,3368638,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:50','2017-07-28 03:32:50',Resuelto,Leonardo Villalba,
170728-063216,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707193,,3379149,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:30','2017-07-28 03:33:30',Resuelto,Leonardo Villalba,
170728-063472,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707449,,3386839,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:13','2017-07-28 03:34:13',Resuelto,Leonardo Villalba,
170728-063728,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707705,,3389234,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:00','2017-07-28 03:35:00',Resuelto,Leonardo Villalba,
170728-063984,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707961,,3390721,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:42','2017-07-28 03:35:42',Resuelto,Leonardo Villalba,
170728-064240,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708217,,3392923,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:24','2017-07-28 03:36:24',Resuelto,Leonardo Villalba,
170728-064496,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708473,,3394938,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:04','2017-07-28 03:37:04',Resuelto,Leonardo Villalba,
170728-064752,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708729,,3396936,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:45','2017-07-28 03:37:45',Resuelto,Leonardo Villalba,
170728-065008,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708985,,3398780,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:38:29','2017-07-28 03:38:29',Resuelto,Leonardo Villalba,
170728-065264,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709241,,3400980,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:12','2017-07-28 03:39:12',Resuelto,Leonardo Villalba,
170728-065520,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709497,,3403462,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:39:56','2017-07-28 03:39:56',Resuelto,Leonardo Villalba,
170728-065776,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1709753,,3405711,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:40:47','2017-07-28 03:40:47',Resuelto,Leonardo Villalba,
170728-066032,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710009,,3407785,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:41:28','2017-07-28 03:41:28',Resuelto,Leonardo Villalba,
170728-066288,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710265,,3409809,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:42:10','2017-07-28 03:42:10',Resuelto,Leonardo Villalba,
170728-066544,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710521,,3411627,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:43:24','2017-07-28 03:43:24',Resuelto,Leonardo Villalba,
170728-066800,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1710777,,3413736,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:44:09','2017-07-28 03:44:09',Resuelto,Leonardo Villalba,
170728-067056,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711033,,3416111,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:45:24','2017-07-28 03:45:24',Resuelto,Leonardo Villalba,
170728-067312,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711289,,3418320,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:06','2017-07-28 03:46:06',Resuelto,Leonardo Villalba,
170728-067568,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711545,,3420301,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:46:47','2017-07-28 03:46:47',Resuelto,Leonardo Villalba,
170728-067824,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1711801,,3423536,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:47:37','2017-07-28 03:47:37',Resuelto,Leonardo Villalba,
170728-068080,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712057,,3425723,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:19','2017-07-28 03:48:19',Resuelto,Leonardo Villalba,
170728-068336,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712313,,3427317,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:48:58','2017-07-28 03:48:58',Resuelto,Leonardo Villalba,
170728-068592,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712569,,3429179,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:49:39','2017-07-28 03:49:39',Resuelto,Leonardo Villalba,
170728-068848,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1712825,,3431110,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:50:20','2017-07-28 03:50:20',Resuelto,Leonardo Villalba,
170728-069104,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713081,,3433671,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:03','2017-07-28 03:51:03',Resuelto,Leonardo Villalba,
170728-069360,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713337,,3435591,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:51:44','2017-07-28 03:51:44',Resuelto,Leonardo Villalba,
170728-069616,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713593,,3438000,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:52:27','2017-07-28 03:52:27',Resuelto,Leonardo Villalba,
170728-069872,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1713849,,3440765,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:06','2017-07-28 03:53:06',Resuelto,Leonardo Villalba,
170728-070128,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1714105,,3442539,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:53:54','2017-07-28 03:53:54',Resuelto,Leonardo Villalba,
170728-060401,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704378,,3258539,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:23:50','2017-07-28 03:23:50',Resuelto,Leonardo Villalba,
170728-060657,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704634,,3267601,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:24:35','2017-07-28 03:24:35',Resuelto,Leonardo Villalba,
170728-060913,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1704890,,3275940,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:25:49','2017-07-28 03:25:49',Resuelto,Leonardo Villalba,
170728-061169,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705146,,3286593,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:26:31','2017-07-28 03:26:31',Resuelto,Leonardo Villalba,
170728-061425,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705402,,3298612,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:27:21','2017-07-28 03:27:21',Resuelto,Leonardo Villalba,
170728-061681,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705658,,3310766,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:08','2017-07-28 03:29:08',Resuelto,Leonardo Villalba,
170728-061937,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1705914,,3320150,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:29:59','2017-07-28 03:29:59',Resuelto,Leonardo Villalba,
170728-062193,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706170,,3332919,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:30:40','2017-07-28 03:30:40',Resuelto,Leonardo Villalba,
170728-062449,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706426,,3343786,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:31:25','2017-07-28 03:31:25',Resuelto,Leonardo Villalba,
170728-062705,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706682,,3357810,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:07','2017-07-28 03:32:07',Resuelto,Leonardo Villalba,
170728-062961,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1706938,,3368643,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:32:50','2017-07-28 03:32:50',Resuelto,Leonardo Villalba,
170728-063217,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707194,,3379310,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:33:30','2017-07-28 03:33:30',Resuelto,Leonardo Villalba,
170728-063473,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707450,,3386840,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:34:21','2017-07-28 03:34:21',Resuelto,Leonardo Villalba,
170728-063729,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707706,,3389236,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:00','2017-07-28 03:35:00',Resuelto,Leonardo Villalba,
170728-063985,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1707962,,3390723,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:35:42','2017-07-28 03:35:42',Resuelto,Leonardo Villalba,
170728-064241,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708218,,3392965,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:36:24','2017-07-28 03:36:24',Resuelto,Leonardo Villalba,
170728-064497,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1708474,,3394941,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 03:37:04','2017-07-28 03:37:04',Resuelto,Leonardo Villalba,
