Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-023663,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667640,,1241957,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:40','2017-07-28 01:24:40',Resuelto,Leonardo Villalba,
170728-023919,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667896,,1256622,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:29','2017-07-28 01:25:29',Resuelto,Leonardo Villalba,
170728-024175,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668152,,1268157,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:12','2017-07-28 01:26:12',Resuelto,Leonardo Villalba,
170728-024431,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668408,,1281306,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:56','2017-07-28 01:26:56',Resuelto,Leonardo Villalba,
170728-024687,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668664,,1294900,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:45','2017-07-28 01:27:45',Resuelto,Leonardo Villalba,
170728-024943,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668920,,1299184,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:32','2017-07-28 01:28:32',Resuelto,Leonardo Villalba,
170728-025199,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669176,,1301421,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:26','2017-07-28 01:29:26',Resuelto,Leonardo Villalba,
170728-025455,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669432,,1303955,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:11','2017-07-28 01:30:11',Resuelto,Leonardo Villalba,
170728-025711,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669688,,1309032,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:02','2017-07-28 01:31:02',Resuelto,Leonardo Villalba,
170728-025967,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669944,,1316208,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:44','2017-07-28 01:31:44',Resuelto,Leonardo Villalba,
170728-026223,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670200,,1320281,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:25','2017-07-28 01:32:25',Resuelto,Leonardo Villalba,
170728-026479,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670456,,1324489,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:08','2017-07-28 01:33:08',Resuelto,Leonardo Villalba,
170728-026735,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670712,,1330910,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:58','2017-07-28 01:33:58',Resuelto,Leonardo Villalba,
170728-026991,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670968,,1334848,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:44','2017-07-28 01:34:44',Resuelto,Leonardo Villalba,
170728-027247,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671224,,1341290,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:34','2017-07-28 01:35:34',Resuelto,Leonardo Villalba,
170728-027503,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671480,,1349146,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:51','2017-07-28 01:36:51',Resuelto,Leonardo Villalba,
170728-027759,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671736,,1357268,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:40','2017-07-28 01:37:40',Resuelto,Leonardo Villalba,
170728-028015,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671992,,1361084,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:35','2017-07-28 01:38:35',Resuelto,Leonardo Villalba,
170728-028271,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672248,,1363922,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:22','2017-07-28 01:39:22',Resuelto,Leonardo Villalba,
170728-028527,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672504,,1366752,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:14','2017-07-28 01:40:14',Resuelto,Leonardo Villalba,
170728-028783,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672760,,1369373,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:33','2017-07-28 01:41:33',Resuelto,Leonardo Villalba,
170728-029039,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673016,,1372075,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:22','2017-07-28 01:42:22',Resuelto,Leonardo Villalba,
170728-029295,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673272,,1376208,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:17','2017-07-28 01:43:17',Resuelto,Leonardo Villalba,
170728-029551,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673528,,1385008,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:04','2017-07-28 01:44:04',Resuelto,Leonardo Villalba,
170728-029807,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673784,,1396909,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:20','2017-07-28 01:45:20',Resuelto,Leonardo Villalba,
170728-030063,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1674040,,1407126,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:46:05','2017-07-28 01:46:05',Resuelto,Leonardo Villalba,
170728-020337,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664313,,1100527,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:30','2017-07-28 01:14:30',Resuelto,Leonardo Villalba,
170728-020593,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664569,,1107955,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:17','2017-07-28 01:15:17',Resuelto,Leonardo Villalba,
170728-020849,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664825,,1115425,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:58','2017-07-28 01:15:58',Resuelto,Leonardo Villalba,
170728-021105,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665081,,1123355,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:40','2017-07-28 01:16:40',Resuelto,Leonardo Villalba,
170728-021360,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665337,,1133302,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:31','2017-07-28 01:17:31',Resuelto,Leonardo Villalba,
170728-021616,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665593,,1145282,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:18:42','2017-07-28 01:18:42',Resuelto,Leonardo Villalba,
170728-021872,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665849,,1156571,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:24','2017-07-28 01:19:24',Resuelto,Leonardo Villalba,
170728-022128,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666105,,1168191,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:06','2017-07-28 01:20:06',Resuelto,Leonardo Villalba,
170728-022384,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666361,,1180189,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:52','2017-07-28 01:20:52',Resuelto,Leonardo Villalba,
170728-022640,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666617,,1191535,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:36','2017-07-28 01:21:36',Resuelto,Leonardo Villalba,
170728-022896,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666873,,1204548,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:19','2017-07-28 01:22:19',Resuelto,Leonardo Villalba,
170728-023152,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667129,,1217310,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:03','2017-07-28 01:23:03',Resuelto,Leonardo Villalba,
170728-023408,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667385,,1230565,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:46','2017-07-28 01:23:46',Resuelto,Leonardo Villalba,
170728-023664,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667641,,1241994,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:40','2017-07-28 01:24:40',Resuelto,Leonardo Villalba,
170728-023920,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667897,,1256783,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:29','2017-07-28 01:25:29',Resuelto,Leonardo Villalba,
170728-024176,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668153,,1268159,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:12','2017-07-28 01:26:12',Resuelto,Leonardo Villalba,
170728-024432,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668409,,1281345,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:56','2017-07-28 01:26:56',Resuelto,Leonardo Villalba,
170728-024688,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668665,,1294918,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:45','2017-07-28 01:27:45',Resuelto,Leonardo Villalba,
170728-024944,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668921,,1299185,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:32','2017-07-28 01:28:32',Resuelto,Leonardo Villalba,
170728-025200,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669177,,1301426,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:26','2017-07-28 01:29:26',Resuelto,Leonardo Villalba,
170728-025456,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669433,,1303981,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:11','2017-07-28 01:30:11',Resuelto,Leonardo Villalba,
170728-025712,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669689,,1309050,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:02','2017-07-28 01:31:02',Resuelto,Leonardo Villalba,
170728-025968,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669945,,1316226,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:44','2017-07-28 01:31:44',Resuelto,Leonardo Villalba,
170728-026224,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670201,,1320286,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:25','2017-07-28 01:32:25',Resuelto,Leonardo Villalba,
170728-026480,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670457,,1324495,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:08','2017-07-28 01:33:08',Resuelto,Leonardo Villalba,
170728-026736,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670713,,1330922,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:58','2017-07-28 01:33:58',Resuelto,Leonardo Villalba,
170728-026992,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670969,,1334849,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:44','2017-07-28 01:34:44',Resuelto,Leonardo Villalba,
170728-027248,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671225,,1341321,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:34','2017-07-28 01:35:34',Resuelto,Leonardo Villalba,
170728-027504,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671481,,1349154,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:51','2017-07-28 01:36:51',Resuelto,Leonardo Villalba,
170728-027760,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671737,,1357275,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:40','2017-07-28 01:37:40',Resuelto,Leonardo Villalba,
170728-028016,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671993,,1361107,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:35','2017-07-28 01:38:35',Resuelto,Leonardo Villalba,
170728-028272,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672249,,1363925,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:22','2017-07-28 01:39:22',Resuelto,Leonardo Villalba,
170728-028528,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672505,,1366771,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:14','2017-07-28 01:40:14',Resuelto,Leonardo Villalba,
170728-028784,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672761,,1369383,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:41:33','2017-07-28 01:41:33',Resuelto,Leonardo Villalba,
170728-029040,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673017,,1372130,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:22','2017-07-28 01:42:22',Resuelto,Leonardo Villalba,
170728-029296,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673273,,1376209,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:17','2017-07-28 01:43:17',Resuelto,Leonardo Villalba,
170728-029552,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673529,,1385009,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:04','2017-07-28 01:44:04',Resuelto,Leonardo Villalba,
170728-029808,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673785,,1396941,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:20','2017-07-28 01:45:20',Resuelto,Leonardo Villalba,
170728-030064,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1674041,,1407135,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:46:15','2017-07-28 01:46:15',Resuelto,Leonardo Villalba,
170728-020338,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664314,,1100542,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:30','2017-07-28 01:14:30',Resuelto,Leonardo Villalba,
170728-020594,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664570,,1107956,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:17','2017-07-28 01:15:17',Resuelto,Leonardo Villalba,
170728-020850,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664826,,1115477,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:58','2017-07-28 01:15:58',Resuelto,Leonardo Villalba,
170728-021106,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665082,,1123454,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:40','2017-07-28 01:16:40',Resuelto,Leonardo Villalba,
170728-021361,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665338,,1133303,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:31','2017-07-28 01:17:31',Resuelto,Leonardo Villalba,
170728-021617,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665594,,1145290,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:18:42','2017-07-28 01:18:42',Resuelto,Leonardo Villalba,
170728-021873,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665850,,1156622,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:24','2017-07-28 01:19:24',Resuelto,Leonardo Villalba,
170728-022129,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666106,,1168295,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:06','2017-07-28 01:20:06',Resuelto,Leonardo Villalba,
170728-022385,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666362,,1180220,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:52','2017-07-28 01:20:52',Resuelto,Leonardo Villalba,
170728-022641,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666618,,1191598,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:36','2017-07-28 01:21:36',Resuelto,Leonardo Villalba,
170728-022897,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666874,,1204581,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:19','2017-07-28 01:22:19',Resuelto,Leonardo Villalba,
170728-023153,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667130,,1217320,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:03','2017-07-28 01:23:03',Resuelto,Leonardo Villalba,
170728-023409,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667386,,1230595,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:46','2017-07-28 01:23:46',Resuelto,Leonardo Villalba,
170728-023665,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667642,,1242008,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:40','2017-07-28 01:24:40',Resuelto,Leonardo Villalba,
170728-023921,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667898,,1256784,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:29','2017-07-28 01:25:29',Resuelto,Leonardo Villalba,
170728-024177,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668154,,1268279,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:12','2017-07-28 01:26:12',Resuelto,Leonardo Villalba,
170728-024433,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668410,,1281506,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:56','2017-07-28 01:26:56',Resuelto,Leonardo Villalba,
170728-024689,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668666,,1294938,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:45','2017-07-28 01:27:45',Resuelto,Leonardo Villalba,
170728-024945,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668922,,1299187,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:32','2017-07-28 01:28:32',Resuelto,Leonardo Villalba,
170728-025201,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669178,,1301445,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:26','2017-07-28 01:29:26',Resuelto,Leonardo Villalba,
170728-025457,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669434,,1303992,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:11','2017-07-28 01:30:11',Resuelto,Leonardo Villalba,
