Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-014421,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658397,,801665,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:18','2017-07-28 00:55:18',Resuelto,Leonardo Villalba,
170728-014677,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658653,,817353,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:01','2017-07-28 00:56:01',Resuelto,Leonardo Villalba,
170728-014933,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658909,,837127,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:46','2017-07-28 00:56:46',Resuelto,Leonardo Villalba,
170728-015189,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659165,,857323,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:29','2017-07-28 00:57:29',Resuelto,Leonardo Villalba,
170728-015445,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659421,,882823,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:12','2017-07-28 00:58:12',Resuelto,Leonardo Villalba,
170728-015701,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659677,,898183,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:56','2017-07-28 00:58:56',Resuelto,Leonardo Villalba,
170728-015957,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659933,,913500,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:47','2017-07-28 00:59:47',Resuelto,Leonardo Villalba,
170728-016213,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660189,,931041,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:31','2017-07-28 01:00:31',Resuelto,Leonardo Villalba,
170728-016469,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660445,,950914,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:12','2017-07-28 01:01:12',Resuelto,Leonardo Villalba,
170728-016725,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660701,,969284,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:31','2017-07-28 01:02:31',Resuelto,Leonardo Villalba,
170728-016981,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660957,,984329,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:11','2017-07-28 01:03:11',Resuelto,Leonardo Villalba,
170728-017237,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661213,,995271,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:51','2017-07-28 01:03:51',Resuelto,Leonardo Villalba,
170728-017494,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661469,,1004408,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:32','2017-07-28 01:04:32',Resuelto,Leonardo Villalba,
170728-017750,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661725,,1012840,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:44','2017-07-28 01:05:44',Resuelto,Leonardo Villalba,
170728-018005,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661981,,1021123,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:58','2017-07-28 01:06:58',Resuelto,Leonardo Villalba,
170728-018261,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662237,,1028901,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:52','2017-07-28 01:07:52',Resuelto,Leonardo Villalba,
170728-018517,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662493,,1039251,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:32','2017-07-28 01:08:32',Resuelto,Leonardo Villalba,
170728-018773,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662749,,1050232,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:14','2017-07-28 01:09:14',Resuelto,Leonardo Villalba,
170728-019029,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663005,,1060931,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:31','2017-07-28 01:10:31',Resuelto,Leonardo Villalba,
170728-019285,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663261,,1068157,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:16','2017-07-28 01:11:16',Resuelto,Leonardo Villalba,
170728-019541,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663517,,1075567,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:04','2017-07-28 01:12:04',Resuelto,Leonardo Villalba,
170728-019797,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663773,,1084272,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:50','2017-07-28 01:12:50',Resuelto,Leonardo Villalba,
170728-020053,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664029,,1091734,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:36','2017-07-28 01:13:36',Resuelto,Leonardo Villalba,
170728-010325,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654302,,585486,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:49','2017-07-28 00:42:49',Resuelto,Leonardo Villalba,
170728-010581,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654558,,594891,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:33','2017-07-28 00:43:33',Resuelto,Leonardo Villalba,
170728-010837,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654814,,604167,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:17','2017-07-28 00:44:17',Resuelto,Leonardo Villalba,
170728-011093,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655070,,613095,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:03','2017-07-28 00:45:03',Resuelto,Leonardo Villalba,
170728-011349,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655326,,626414,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:47','2017-07-28 00:45:47',Resuelto,Leonardo Villalba,
170728-011605,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655582,,639722,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:44','2017-07-28 00:46:44',Resuelto,Leonardo Villalba,
170728-011861,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655838,,653286,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:27','2017-07-28 00:47:27',Resuelto,Leonardo Villalba,
170728-012117,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656094,,667457,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:07','2017-07-28 00:48:07',Resuelto,Leonardo Villalba,
170728-012374,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656350,,683089,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:48','2017-07-28 00:48:48',Resuelto,Leonardo Villalba,
170728-012630,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656606,,694919,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:33','2017-07-28 00:49:33',Resuelto,Leonardo Villalba,
170728-012886,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656862,,708059,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:16','2017-07-28 00:50:16',Resuelto,Leonardo Villalba,
170728-013142,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657118,,719644,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:59','2017-07-28 00:50:59',Resuelto,Leonardo Villalba,
170728-013398,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657374,,735200,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:41','2017-07-28 00:51:41',Resuelto,Leonardo Villalba,
170728-013654,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657630,,754160,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:26','2017-07-28 00:52:26',Resuelto,Leonardo Villalba,
170728-013910,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657886,,771309,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:20','2017-07-28 00:53:20',Resuelto,Leonardo Villalba,
170728-014166,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658142,,787536,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:54:03','2017-07-28 00:54:03',Resuelto,Leonardo Villalba,
170728-014422,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658398,,801737,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:18','2017-07-28 00:55:18',Resuelto,Leonardo Villalba,
170728-014678,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658654,,817364,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:01','2017-07-28 00:56:01',Resuelto,Leonardo Villalba,
170728-014934,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658910,,837507,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:46','2017-07-28 00:56:46',Resuelto,Leonardo Villalba,
170728-015190,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659166,,857325,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:29','2017-07-28 00:57:29',Resuelto,Leonardo Villalba,
170728-015446,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659422,,882875,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:12','2017-07-28 00:58:12',Resuelto,Leonardo Villalba,
170728-015702,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659678,,898275,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:56','2017-07-28 00:58:56',Resuelto,Leonardo Villalba,
170728-015958,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659934,,913552,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:47','2017-07-28 00:59:47',Resuelto,Leonardo Villalba,
170728-016214,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660190,,931043,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:31','2017-07-28 01:00:31',Resuelto,Leonardo Villalba,
170728-016470,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660446,,950945,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:12','2017-07-28 01:01:12',Resuelto,Leonardo Villalba,
170728-016726,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660702,,969348,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:31','2017-07-28 01:02:31',Resuelto,Leonardo Villalba,
170728-016982,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660958,,984398,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:11','2017-07-28 01:03:11',Resuelto,Leonardo Villalba,
170728-017238,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661214,,995292,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:51','2017-07-28 01:03:51',Resuelto,Leonardo Villalba,
170728-017495,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661470,,1004426,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:32','2017-07-28 01:04:32',Resuelto,Leonardo Villalba,
170728-017751,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661726,,1012843,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:44','2017-07-28 01:05:44',Resuelto,Leonardo Villalba,
170728-018006,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661982,,1021124,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:58','2017-07-28 01:06:58',Resuelto,Leonardo Villalba,
170728-018262,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662238,,1029087,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:52','2017-07-28 01:07:52',Resuelto,Leonardo Villalba,
170728-018518,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662494,,1039252,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:32','2017-07-28 01:08:32',Resuelto,Leonardo Villalba,
170728-018774,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662750,,1050239,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:09:14','2017-07-28 01:09:14',Resuelto,Leonardo Villalba,
170728-019030,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663006,,1060947,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:31','2017-07-28 01:10:31',Resuelto,Leonardo Villalba,
170728-019286,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663262,,1068176,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:16','2017-07-28 01:11:16',Resuelto,Leonardo Villalba,
170728-019542,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663518,,1075569,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:04','2017-07-28 01:12:04',Resuelto,Leonardo Villalba,
170728-019798,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663774,,1084275,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:50','2017-07-28 01:12:50',Resuelto,Leonardo Villalba,
170728-020054,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664030,,1091735,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:36','2017-07-28 01:13:36',Resuelto,Leonardo Villalba,
170728-010326,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654303,,585523,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:49','2017-07-28 00:42:49',Resuelto,Leonardo Villalba,
170728-010582,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654559,,594934,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:33','2017-07-28 00:43:33',Resuelto,Leonardo Villalba,
170728-010838,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654815,,604172,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:17','2017-07-28 00:44:17',Resuelto,Leonardo Villalba,
170728-011094,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655071,,613252,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:03','2017-07-28 00:45:03',Resuelto,Leonardo Villalba,
170728-011350,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655327,,626416,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:47','2017-07-28 00:45:47',Resuelto,Leonardo Villalba,
170728-011606,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655583,,639889,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:44','2017-07-28 00:46:44',Resuelto,Leonardo Villalba,
170728-011862,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655839,,653288,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:27','2017-07-28 00:47:27',Resuelto,Leonardo Villalba,
170728-012118,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656095,,667458,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:07','2017-07-28 00:48:07',Resuelto,Leonardo Villalba,
170728-012375,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656351,,683090,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:48','2017-07-28 00:48:48',Resuelto,Leonardo Villalba,
170728-012631,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656607,,694920,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:33','2017-07-28 00:49:33',Resuelto,Leonardo Villalba,
170728-012887,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656863,,708130,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:16','2017-07-28 00:50:16',Resuelto,Leonardo Villalba,
170728-013143,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657119,,719703,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:59','2017-07-28 00:50:59',Resuelto,Leonardo Villalba,
170728-013399,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657375,,735310,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:41','2017-07-28 00:51:41',Resuelto,Leonardo Villalba,
170728-013655,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657631,,754215,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:26','2017-07-28 00:52:26',Resuelto,Leonardo Villalba,
170728-013911,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657887,,771343,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:20','2017-07-28 00:53:20',Resuelto,Leonardo Villalba,
170728-014167,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658143,,787548,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:54:03','2017-07-28 00:54:03',Resuelto,Leonardo Villalba,
170728-014423,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658399,,801959,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:18','2017-07-28 00:55:18',Resuelto,Leonardo Villalba,
170728-014679,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658655,,817892,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:01','2017-07-28 00:56:01',Resuelto,Leonardo Villalba,
170728-014935,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658911,,837509,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:46','2017-07-28 00:56:46',Resuelto,Leonardo Villalba,
170728-015191,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659167,,857347,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:29','2017-07-28 00:57:29',Resuelto,Leonardo Villalba,
170728-015447,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659423,,882929,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:12','2017-07-28 00:58:12',Resuelto,Leonardo Villalba,
170728-015703,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659679,,898293,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:56','2017-07-28 00:58:56',Resuelto,Leonardo Villalba,
170728-015959,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659935,,913559,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:47','2017-07-28 00:59:47',Resuelto,Leonardo Villalba,
170728-016215,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660191,,931148,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:31','2017-07-28 01:00:31',Resuelto,Leonardo Villalba,
170728-016471,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660447,,950946,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:12','2017-07-28 01:01:12',Resuelto,Leonardo Villalba,
